"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"95 years"	"95"	"Other lack of expected normal physiological development"	"R62.8"	61	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"95 years"	"95"	"COVID-19"	"U07.1"	165	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"95 years"	"95"	"Unspecified fall"	"W19"	66	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"95 years"	"95"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"95 years"	"95"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	35	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Anaemia, unspecified"	"D64.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Volume depletion"	"E86"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Vascular dementia, unspecified"	"F01.9"	58	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Unspecified dementia"	"F03"	754	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Parkinson disease"	"G20"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	234	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Essential (primary) hypertension"	"I10"	43	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	34	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	75	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	230	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Mitral (valve) insufficiency"	"I34.0"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	64	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Cardiac arrest, unspecified"	"I46.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	90	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	227	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	46	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Cardiovascular disease, unspecified"	"I51.6"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Heart disease, unspecified"	"I51.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Cerebral infarction, unspecified"	"I63.9"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	127	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	106	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	72	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	38	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Respiratory failure, unspecified"	"J96.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Other and unspecified intestinal obstruction"	"K56.6"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	22	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Chronic renal failure, unspecified"	"N18.9"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Unspecified renal failure"	"N19"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Urinary tract infection, site not specified"	"N39.0"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Senility"	"R54"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Other lack of expected normal physiological development"	"R62.8"	49	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"COVID-19"	"U07.1"	134	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Unspecified fall"	"W19"	70	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"96 years"	"96"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Septicaemia, unspecified"	"A41.9"	27	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	31	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	37	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Unspecified dementia"	"F03"	638	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Parkinson disease"	"G20"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	198	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	31	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	42	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	55	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	163	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	55	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Cardiomyopathy, unspecified"	"I42.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Cardiac arrest, unspecified"	"I46.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	55	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	200	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	36	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Cardiovascular disease, unspecified"	"I51.6"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Heart disease, unspecified"	"I51.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	105	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Peripheral vascular disease, unspecified"	"I73.9"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	77	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	51	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Pneumonitis due to food and vomit"	"J69.0"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Chronic renal failure, unspecified"	"N18.9"	26	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Other lack of expected normal physiological development"	"R62.8"	52	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"COVID-19"	"U07.1"	114	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Unspecified fall"	"W19"	34	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"97 years"	"97"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Septicaemia, unspecified"	"A41.9"	22	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Vascular dementia, unspecified"	"F01.9"	42	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Unspecified dementia"	"F03"	521	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Parkinson disease"	"G20"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	158	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Essential (primary) hypertension"	"I10"	37	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Acute myocardial infarction, unspecified"	"I21.9"	52	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	156	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Aortic (valve) stenosis"	"I35.0"	36	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Atrial fibrillation and flutter"	"I48"	62	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	115	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Heart failure, unspecified"	"I50.9"	33	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Stroke, not specified as haemorrhage or infarction"	"I64"	93	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Pneumonia, unspecified"	"J18.9"	64	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	37	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Pneumonitis due to food and vomit"	"J69.0"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Respiratory failure, unspecified"	"J96.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Chronic renal failure, unspecified"	"N18.9"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Other lack of expected normal physiological development"	"R62.8"	34	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"COVID-19"	"U07.1"	101	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"98 years"	"98"	"Unspecified fall"	"W19"	51	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"99 years"	"99"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"99 years"	"99"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"99 years"	"99"	"Vascular dementia, unspecified"	"F01.9"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"99 years"	"99"	"Unspecified dementia"	"F03"	405	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	116	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"99 years"	"99"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"99 years"	"99"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
