"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arizona"	"04"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	54	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	59	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	25	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Cardiovascular disease, unspecified"	"I51.6"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	28	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	85	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Cerebrovascular disease, unspecified"	"I67.9"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Sequelae of cerebral infarction"	"I69.3"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Peripheral vascular disease, unspecified"	"I73.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	59	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Emphysema, unspecified"	"J43.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	34	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	188	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	42	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Respiratory failure, unspecified"	"J96.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Other ill-defined and unspecified causes of mortality"	"R99"	70	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"COVID-19"	"U07.1"	120	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Other fall on same level"	"W18"	41	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Unspecified fall"	"W19"	63	Not Applicable	Not Applicable
	"Arizona"	"04"	"87 years"	"87"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	43	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	103	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	126	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	36	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	28	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	27	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Unspecified dementia"	"F03"	109	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Parkinson disease"	"G20"	114	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	275	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	91	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	55	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	45	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	97	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	373	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	38	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	47	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	72	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Heart disease, unspecified"	"I51.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	60	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Cerebrovascular disease, unspecified"	"I67.9"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Peripheral vascular disease, unspecified"	"I73.9"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	55	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	174	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Other ill-defined and unspecified causes of mortality"	"R99"	59	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"COVID-19"	"U07.1"	100	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Other fall on same level"	"W18"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Unspecified fall"	"W19"	57	Not Applicable	Not Applicable
	"Arizona"	"04"	"88 years"	"88"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	87	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	94	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	46	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Unspecified protein-energy malnutrition"	"E46"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Unspecified dementia"	"F03"	105	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Parkinson disease"	"G20"	113	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	265	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	65	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	28	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	81	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	39	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	98	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	399	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	41	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	40	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Endocarditis, valve unspecified"	"I38"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	46	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	56	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	56	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	161	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	29	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Other ill-defined and unspecified causes of mortality"	"R99"	75	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"COVID-19"	"U07.1"	102	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Other fall on same level"	"W18"	46	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Unspecified fall"	"W19"	74	Not Applicable	Not Applicable
	"Arizona"	"04"	"89 years"	"89"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	65	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	117	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	49	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	23	Not Applicable	Not Applicable
