"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arizona"	"04"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Unspecified protein-energy malnutrition"	"E46"	25	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	39	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Unspecified dementia"	"F03"	159	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	422	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	146	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	44	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	97	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Acute subendocardial myocardial infarction"	"I21.4"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	61	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	88	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	226	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Ischaemic cardiomyopathy"	"I25.5"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	41	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Cardiomyopathy, unspecified"	"I42.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	62	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	71	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Heart disease, unspecified"	"I51.9"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Cerebral infarction, unspecified"	"I63.9"	57	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	74	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Cerebral atherosclerosis"	"I67.2"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Cerebrovascular disease, unspecified"	"I67.9"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	27	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Bacterial pneumonia, unspecified"	"J15.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	142	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Other ill-defined and unspecified causes of mortality"	"R99"	84	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"COVID-19"	"U07.1"	54	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Other fall on same level"	"W18"	43	Not Applicable	Not Applicable
	"Arizona"	"04"	"94 years"	"94"	"Unspecified fall"	"W19"	63	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Unspecified protein-energy malnutrition"	"E46"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Vascular dementia, unspecified"	"F01.9"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Unspecified dementia"	"F03"	129	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Parkinson disease"	"G20"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	408	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	127	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Essential (primary) hypertension"	"I10"	50	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	92	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Hypertensive renal disease with renal failure"	"I12.0"	34	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	48	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	58	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	219	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	37	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	56	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	59	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	27	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Heart disease, unspecified"	"I51.9"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Cerebral infarction, unspecified"	"I63.9"	37	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	69	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Cerebral atherosclerosis"	"I67.2"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Cerebrovascular disease, unspecified"	"I67.9"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	29	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	109	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Urinary tract infection, site not specified"	"N39.0"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Other lack of expected normal physiological development"	"R62.8"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Other ill-defined and unspecified causes of mortality"	"R99"	97	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"COVID-19"	"U07.1"	39	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Other fall on same level"	"W18"	40	Not Applicable	Not Applicable
	"Arizona"	"04"	"95 years"	"95"	"Unspecified fall"	"W19"	56	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Unspecified protein-energy malnutrition"	"E46"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Vascular dementia, unspecified"	"F01.9"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Unspecified dementia"	"F03"	124	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Parkinson disease"	"G20"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	342	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	128	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Essential (primary) hypertension"	"I10"	27	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	87	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Hypertensive renal disease with renal failure"	"I12.0"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	52	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	207	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Ischaemic cardiomyopathy"	"I25.5"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	34	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	38	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	37	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	41	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Heart disease, unspecified"	"I51.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Cerebral infarction, unspecified"	"I63.9"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Cerebrovascular disease, unspecified"	"I67.9"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	85	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Other ill-defined and unspecified causes of mortality"	"R99"	63	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"COVID-19"	"U07.1"	40	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Other fall on same level"	"W18"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"96 years"	"96"	"Unspecified fall"	"W19"	43	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Unspecified protein-energy malnutrition"	"E46"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Unspecified dementia"	"F03"	102	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Parkinson disease"	"G20"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	264	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	99	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	61	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Hypertensive renal disease with renal failure"	"I12.0"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	39	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	160	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	17	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	34	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	40	Not Applicable	Not Applicable
	"Arizona"	"04"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	18	Not Applicable	Not Applicable
