"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"North Carolina"	"37"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	231	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	35	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	75	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Sequelae of cerebral infarction"	"I69.3"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	36	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	28	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	130	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Emphysema, unspecified"	"J43.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	176	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	48	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Respiratory failure, unspecified"	"J96.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	31	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	28	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	24	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	44	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified renal failure"	"N19"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	57	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"COVID-19"	"U07.1"	99	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Fall involving chair"	"W07"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other fall on same level"	"W18"	55	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified fall"	"W19"	65	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Exposure to unspecified factor causing fracture"	"X59.0"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Enterocolitis due to Clostridium difficile"	"A04.7"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	51	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	42	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	51	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	55	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Malignant neoplasm of ovary"	"C56"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	32	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	37	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified severe protein-energy malnutrition"	"E43"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	38	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	112	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified dementia"	"F03"	738	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Parkinson disease"	"G20"	47	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	33	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	759	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	85	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	66	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	72	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	158	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	308	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	31	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	68	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Endocarditis, valve unspecified"	"I38"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Cardiac arrest, unspecified"	"I46.9"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	128	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	271	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	55	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Cardiovascular disease, unspecified"	"I51.6"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	44	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	210	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Cerebral atherosclerosis"	"I67.2"	34	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	64	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Sequelae of cerebral infarction"	"I69.3"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Peripheral vascular disease, unspecified"	"I73.9"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	103	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	170	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	55	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Other and unspecified intestinal obstruction"	"K56.6"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	28	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Acute renal failure, unspecified"	"N17.9"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	40	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified renal failure"	"N19"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	32	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"COVID-19"	"U07.1"	88	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Fall involving bed"	"W06"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Other fall on same level"	"W18"	53	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified fall"	"W19"	66	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	61	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	54	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	44	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Unspecified protein-energy malnutrition"	"E46"	39	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	93	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Unspecified dementia"	"F03"	685	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Parkinson disease"	"G20"	35	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	677	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	62	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	71	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	70	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	28	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Acute subendocardial myocardial infarction"	"I21.4"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	130	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	262	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Ischaemic cardiomyopathy"	"I25.5"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Other secondary pulmonary hypertension"	"I27.2"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	64	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Cardiomyopathy, unspecified"	"I42.9"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	121	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	259	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	75	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Cerebral infarction, unspecified"	"I63.9"	28	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	199	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Cerebral atherosclerosis"	"I67.2"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Cerebrovascular disease, unspecified"	"I67.9"	83	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"94 years"	"94"	"Peripheral vascular disease, unspecified"	"I73.9"	23	Not Applicable	Not Applicable
