"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"California"	"06"	"82 years"	"82"	"Alcoholic cirrhosis of liver"	"K70.3"	50	282029	17.7
	"California"	"06"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	62	282029	22.0
	"California"	"06"	"82 years"	"82"	"Acute cholecystitis"	"K81.0"	16	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Cholecystitis, unspecified"	"K81.9"	13	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Cholangitis"	"K83.0"	10	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	23	282029	8.2
	"California"	"06"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	164	282029	58.2
	"California"	"06"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	96	282029	34.0
	"California"	"06"	"82 years"	"82"	"Unspecified renal failure"	"N19"	16	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	64	282029	22.7
	"California"	"06"	"82 years"	"82"	"Hyperplasia of prostate"	"N40"	15	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"COVID-19"	"U07.1"	441	282029	156.4
	"California"	"06"	"82 years"	"82"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	13	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Fall on and from stairs and steps"	"W10"	12	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Other fall on same level"	"W18"	125	282029	44.3
	"California"	"06"	"82 years"	"82"	"Unspecified fall"	"W19"	86	282029	30.5
	"California"	"06"	"82 years"	"82"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	282029	Unreliable
	"California"	"06"	"82 years"	"82"	"Intentional self-harm by handgun discharge"	"X72"	52	282029	18.4
	"California"	"06"	"82 years"	"82"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	282029	8.5
	"California"	"06"	"83 years"	"83"	"Enterocolitis due to Clostridium difficile"	"A04.7"	45	256410	17.6
	"California"	"06"	"83 years"	"83"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	77	256410	30.0
	"California"	"06"	"83 years"	"83"	"Chronic viral hepatitis C"	"B18.2"	15	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of parotid gland"	"C07"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	98	256410	38.2
	"California"	"06"	"83 years"	"83"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	95	256410	37.1
	"California"	"06"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	221	256410	86.2
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of rectum"	"C20"	40	256410	15.6
	"California"	"06"	"83 years"	"83"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	71	256410	27.7
	"California"	"06"	"83 years"	"83"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	37	256410	14.4
	"California"	"06"	"83 years"	"83"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	60	256410	23.4
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of gallbladder"	"C23"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	237	256410	92.4
	"California"	"06"	"83 years"	"83"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	23	256410	9.0
	"California"	"06"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	791	256410	308.5
	"California"	"06"	"83 years"	"83"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	43	256410	16.8
	"California"	"06"	"83 years"	"83"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	15	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	26	256410	10.1
	"California"	"06"	"83 years"	"83"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	24	256410	9.4
	"California"	"06"	"83 years"	"83"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	628	256410	244.9
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	95	256410	37.1
	"California"	"06"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	211	256410	82.3
	"California"	"06"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	52	256410	20.3
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm of thyroid gland"	"C73"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Head, face and neck - Malignant neoplasms"	"C76.0"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	24	256410	9.4
	"California"	"06"	"83 years"	"83"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	18	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	151	256410	58.9
	"California"	"06"	"83 years"	"83"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	14	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	40	256410	15.6
	"California"	"06"	"83 years"	"83"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	39	256410	15.2
	"California"	"06"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	78	256410	30.4
	"California"	"06"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	90	256410	35.1
	"California"	"06"	"83 years"	"83"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	50	256410	19.5
	"California"	"06"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	90	256410	35.1
	"California"	"06"	"83 years"	"83"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	16	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	50	256410	19.5
	"California"	"06"	"83 years"	"83"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	77	256410	30.0
	"California"	"06"	"83 years"	"83"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	20	256410	7.8
	"California"	"06"	"83 years"	"83"	"Anaemia, unspecified"	"D64.9"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	192	256410	74.9
	"California"	"06"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	23	256410	9.0
	"California"	"06"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	21	256410	8.2
	"California"	"06"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	217	256410	84.6
	"California"	"06"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	62	256410	24.2
	"California"	"06"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	59	256410	23.0
	"California"	"06"	"83 years"	"83"	"Unspecified severe protein-energy malnutrition"	"E43"	23	256410	9.0
	"California"	"06"	"83 years"	"83"	"Unspecified protein-energy malnutrition"	"E46"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Pure hypercholesterolaemia"	"E78.0"	17	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Hyperlipidaemia, unspecified"	"E78.5"	85	256410	33.2
	"California"	"06"	"83 years"	"83"	"Organ-limited amyloidosis"	"E85.4"	17	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Multi-infarct dementia"	"F01.1"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	161	256410	62.8
	"California"	"06"	"83 years"	"83"	"Unspecified dementia"	"F03"	256	256410	99.8
	"California"	"06"	"83 years"	"83"	"Motor neuron disease"	"G12.2"	35	256410	13.7
	"California"	"06"	"83 years"	"83"	"Parkinson disease"	"G20"	557	256410	217.2
	"California"	"06"	"83 years"	"83"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	14	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Alzheimer disease with late onset"	"G30.1"	18	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	1100	256410	429.0
	"California"	"06"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	40	256410	15.6
	"California"	"06"	"83 years"	"83"	"Other specified degenerative diseases of nervous system"	"G31.8"	76	256410	29.6
	"California"	"06"	"83 years"	"83"	"Degenerative disease of nervous system, unspecified"	"G31.9"	58	256410	22.6
	"California"	"06"	"83 years"	"83"	"Multiple sclerosis"	"G35"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Myasthenia gravis"	"G70.0"	14	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Encephalopathy, unspecified"	"G93.4"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	206	256410	80.3
	"California"	"06"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	142	256410	55.4
	"California"	"06"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	119	256410	46.4
	"California"	"06"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	130	256410	50.7
	"California"	"06"	"83 years"	"83"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	19	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	29	256410	11.3
	"California"	"06"	"83 years"	"83"	"Acute subendocardial myocardial infarction"	"I21.4"	76	256410	29.6
	"California"	"06"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	685	256410	267.2
	"California"	"06"	"83 years"	"83"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	380	256410	148.2
	"California"	"06"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	1465	256410	571.4
	"California"	"06"	"83 years"	"83"	"Ischaemic cardiomyopathy"	"I25.5"	92	256410	35.9
	"California"	"06"	"83 years"	"83"	"Other forms of chronic ischaemic heart disease"	"I25.8"	20	256410	7.8
	"California"	"06"	"83 years"	"83"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	48	256410	18.7
	"California"	"06"	"83 years"	"83"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	23	256410	9.0
	"California"	"06"	"83 years"	"83"	"Other secondary pulmonary hypertension"	"I27.2"	39	256410	15.2
	"California"	"06"	"83 years"	"83"	"Mitral (valve) insufficiency"	"I34.0"	20	256410	7.8
	"California"	"06"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	106	256410	41.3
	"California"	"06"	"83 years"	"83"	"Endocarditis, valve unspecified"	"I38"	25	256410	9.8
	"California"	"06"	"83 years"	"83"	"Dilated cardiomyopathy"	"I42.0"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	103	256410	40.2
	"California"	"06"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	193	256410	75.3
	"California"	"06"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	511	256410	199.3
	"California"	"06"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	67	256410	26.1
	"California"	"06"	"83 years"	"83"	"Cardiovascular disease, unspecified"	"I51.6"	49	256410	19.1
	"California"	"06"	"83 years"	"83"	"Heart disease, unspecified"	"I51.9"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	88	256410	34.3
	"California"	"06"	"83 years"	"83"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	22	256410	8.6
	"California"	"06"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	65	256410	25.4
	"California"	"06"	"83 years"	"83"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	18	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	74	256410	28.9
	"California"	"06"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	384	256410	149.8
	"California"	"06"	"83 years"	"83"	"Cerebral atherosclerosis"	"I67.2"	84	256410	32.8
	"California"	"06"	"83 years"	"83"	"Cerebrovascular disease, unspecified"	"I67.9"	37	256410	14.4
	"California"	"06"	"83 years"	"83"	"Sequelae of cerebral infarction"	"I69.3"	37	256410	14.4
	"California"	"06"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	145	256410	56.6
	"California"	"06"	"83 years"	"83"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	101	256410	39.4
	"California"	"06"	"83 years"	"83"	"Generalized and unspecified atherosclerosis"	"I70.9"	36	256410	14.0
	"California"	"06"	"83 years"	"83"	"Dissection of aorta [any part]"	"I71.0"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	23	256410	9.0
	"California"	"06"	"83 years"	"83"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Peripheral vascular disease, unspecified"	"I73.9"	48	256410	18.7
	"California"	"06"	"83 years"	"83"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	18	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	13	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Bacterial pneumonia, unspecified"	"J15.9"	35	256410	13.7
	"California"	"06"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	380	256410	148.2
	"California"	"06"	"83 years"	"83"	"Emphysema, unspecified"	"J43.9"	53	256410	20.7
	"California"	"06"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	164	256410	64.0
	"California"	"06"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	42	256410	16.4
	"California"	"06"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	805	256410	314.0
	"California"	"06"	"83 years"	"83"	"Asthma, unspecified"	"J45.9"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	163	256410	63.6
	"California"	"06"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	130	256410	50.7
	"California"	"06"	"83 years"	"83"	"Interstitial pulmonary disease, unspecified"	"J84.9"	74	256410	28.9
	"California"	"06"	"83 years"	"83"	"Chronic respiratory failure"	"J96.1"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Acute vascular disorders of intestine"	"K55.0"	10	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Vascular disorder of intestine, unspecified"	"K55.9"	27	256410	10.5
	"California"	"06"	"83 years"	"83"	"Other and unspecified intestinal obstruction"	"K56.6"	19	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Alcoholic cirrhosis of liver"	"K70.3"	48	256410	18.7
	"California"	"06"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	61	256410	23.8
	"California"	"06"	"83 years"	"83"	"Acute cholecystitis"	"K81.0"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Cholecystitis, unspecified"	"K81.9"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	35	256410	13.7
	"California"	"06"	"83 years"	"83"	"Acute renal failure, unspecified"	"N17.9"	20	256410	7.8
	"California"	"06"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	183	256410	71.4
	"California"	"06"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	75	256410	29.3
	"California"	"06"	"83 years"	"83"	"Unspecified renal failure"	"N19"	12	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Other specified disorders of kidney and ureter"	"N28.8"	13	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	86	256410	33.5
	"California"	"06"	"83 years"	"83"	"Hyperplasia of prostate"	"N40"	20	256410	7.8
	"California"	"06"	"83 years"	"83"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"COVID-19"	"U07.1"	423	256410	165.0
	"California"	"06"	"83 years"	"83"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	15	256410	Unreliable
	"California"	"06"	"83 years"	"83"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	256410	Unreliable
