"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"94 years"	"94"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Chronic renal failure, unspecified"	"N18.9"	25	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Urinary tract infection, site not specified"	"N39.0"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Other lack of expected normal physiological development"	"R62.8"	22	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"COVID-19"	"U07.1"	74	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Other fall on same level"	"W18"	44	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Unspecified fall"	"W19"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Exposure to unspecified factor causing fracture"	"X59.0"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	44	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	33	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	53	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Malignant neoplasm without specification of site"	"C80"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Hypothyroidism, unspecified"	"E03.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Unspecified protein-energy malnutrition"	"E46"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Vascular dementia, unspecified"	"F01.9"	50	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Unspecified dementia"	"F03"	505	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Parkinson disease"	"G20"	28	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Alzheimer disease with late onset"	"G30.1"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	335	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	134	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Essential (primary) hypertension"	"I10"	39	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	36	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Hypertensive renal disease with renal failure"	"I12.0"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	81	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Other forms of acute ischaemic heart disease"	"I24.8"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	185	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Other secondary pulmonary hypertension"	"I27.2"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	32	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Cardiomyopathy, unspecified"	"I42.9"	29	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	75	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	172	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	44	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Cardiovascular disease, unspecified"	"I51.6"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Cerebral infarction, unspecified"	"I63.9"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	165	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Cerebral atherosclerosis"	"I67.2"	34	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Cerebrovascular disease, unspecified"	"I67.9"	52	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Peripheral vascular disease, unspecified"	"I73.9"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	64	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	103	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Chronic kidney disease, stage 5"	"N18.5"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Chronic renal failure, unspecified"	"N18.9"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Urinary tract infection, site not specified"	"N39.0"	26	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Other lack of expected normal physiological development"	"R62.8"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"COVID-19"	"U07.1"	60	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Other fall on same level"	"W18"	44	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Unspecified fall"	"W19"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"95 years"	"95"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	27	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	28	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Malignant neoplasm without specification of site"	"C80"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Unspecified protein-energy malnutrition"	"E46"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Hyperlipidaemia, unspecified"	"E78.5"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Vascular dementia, unspecified"	"F01.9"	59	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Unspecified dementia"	"F03"	495	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Parkinson disease"	"G20"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Alzheimer disease with late onset"	"G30.1"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	304	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	106	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Essential (primary) hypertension"	"I10"	33	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	33	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	73	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Other forms of acute ischaemic heart disease"	"I24.8"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	135	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	42	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Cardiomyopathy, unspecified"	"I42.9"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	67	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	153	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	39	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	135	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Cerebral atherosclerosis"	"I67.2"	29	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Cerebrovascular disease, unspecified"	"I67.9"	47	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Peripheral vascular disease, unspecified"	"I73.9"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	63	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	77	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Acute renal failure, unspecified"	"N17.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Chronic renal failure, unspecified"	"N18.9"	22	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Senility"	"R54"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Other lack of expected normal physiological development"	"R62.8"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"COVID-19"	"U07.1"	58	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Other fall on same level"	"W18"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Unspecified fall"	"W19"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"96 years"	"96"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Septicaemia, unspecified"	"A41.9"	24	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	33	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	46	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Unspecified dementia"	"F03"	387	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Parkinson disease"	"G20"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	226	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	76	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	28	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	62	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	133	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Cardiomyopathy, unspecified"	"I42.9"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Cardiac arrest, unspecified"	"I46.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	45	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	129	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	94	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Cerebral atherosclerosis"	"I67.2"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Cerebrovascular disease, unspecified"	"I67.9"	29	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	58	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	54	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Chronic renal failure, unspecified"	"N18.9"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"97 years"	"97"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
