"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"95 years"	"95"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Malignant neoplasm of prostate"	"C61"	46	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Anaemia, unspecified"	"D64.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Vascular dementia, unspecified"	"F01.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Unspecified dementia"	"F03"	180	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	120	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Hypertensive renal disease with renal failure"	"I12.0"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	68	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	58	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	256	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Ischaemic cardiomyopathy"	"I25.5"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	34	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Cardiomyopathy, unspecified"	"I42.9"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Cardiac arrest, unspecified"	"I46.9"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	37	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	127	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	32	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Heart disease, unspecified"	"I51.9"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Cerebral infarction, unspecified"	"I63.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	55	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Cerebrovascular disease, unspecified"	"I67.9"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	61	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	69	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	61	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Respiratory failure, unspecified"	"J96.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Acute renal failure, unspecified"	"N17.9"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Chronic kidney disease, stage 5"	"N18.5"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"COVID-19"	"U07.1"	99	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	51	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Malignant neoplasm of prostate"	"C61"	41	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Unspecified dementia"	"F03"	158	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Parkinson disease"	"G20"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	99	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	71	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	208	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Cardiac arrest, unspecified"	"I46.9"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	104	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Heart disease, unspecified"	"I51.9"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	40	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	41	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Acute respiratory failure"	"J96.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Respiratory failure, unspecified"	"J96.9"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"96 years"	"96"	"COVID-19"	"U07.1"	57	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Septicaemia, unspecified"	"A41.9"	32	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Malignant neoplasm of prostate"	"C61"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Unspecified dementia"	"F03"	102	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Parkinson disease"	"G20"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	70	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	43	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	146	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Cardiomyopathy, unspecified"	"I42.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Cardiac arrest, unspecified"	"I46.9"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	75	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Heart disease, unspecified"	"I51.9"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Pneumonitis due to food and vomit"	"J69.0"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Respiratory failure, unspecified"	"J96.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Acute renal failure, unspecified"	"N17.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"97 years"	"97"	"COVID-19"	"U07.1"	54	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Septicaemia, unspecified"	"A41.9"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Malignant neoplasm of prostate"	"C61"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Unspecified dementia"	"F03"	68	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	40	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Acute myocardial infarction, unspecified"	"I21.9"	32	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	107	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Aortic (valve) stenosis"	"I35.0"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	53	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Heart failure, unspecified"	"I50.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Pneumonia, unspecified"	"J18.9"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Pneumonitis due to food and vomit"	"J69.0"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"98 years"	"98"	"COVID-19"	"U07.1"	35	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Unspecified dementia"	"F03"	63	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Essential (primary) hypertension"	"I10"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Acute myocardial infarction, unspecified"	"I21.9"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Atherosclerotic heart disease"	"I25.1"	70	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Cardiac arrest, unspecified"	"I46.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Atrial fibrillation and flutter"	"I48"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Congestive heart failure"	"I50.0"	42	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Pneumonia, unspecified"	"J18.9"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"99 years"	"99"	"COVID-19"	"U07.1"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Septicaemia, unspecified"	"A41.9"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Malignant neoplasm of prostate"	"C61"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Unspecified dementia"	"F03"	70	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Alzheimer disease, unspecified"	"G30.9"	53	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Acute myocardial infarction, unspecified"	"I21.9"	44	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	124	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Atrial fibrillation and flutter"	"I48"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Congestive heart failure"	"I50.0"	57	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Pneumonia, unspecified"	"J18.9"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Respiratory failure, unspecified"	"J96.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"Senility"	"R54"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"100+ years"	"100"	"COVID-19"	"U07.1"	28	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: NJ CoD M"
"Gender: Male"
"States: New Jersey (34)"
"Year/Month: 2016; 2017; 2018; 2019; 2020"
"Group By: State; Single-Year Ages; Cause of death"
"Show Totals: Disabled"
