"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Louisiana"	"22"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified dementia"	"F03"	73	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Parkinson disease"	"G20"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	139	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	40	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	52	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	123	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	127	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	35	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	36	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	78	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified renal failure"	"N19"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"COVID-19"	"U07.1"	51	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	32	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	37	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified dementia"	"F03"	62	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Parkinson disease"	"G20"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	121	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	34	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	92	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	114	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	31	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	51	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"COVID-19"	"U07.1"	47	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified fall"	"W19"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Malignant neoplasm of prostate"	"C61"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Unspecified dementia"	"F03"	62	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Parkinson disease"	"G20"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	92	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	82	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	97	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Heart disease, unspecified"	"I51.9"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	51	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"COVID-19"	"U07.1"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Malignant neoplasm of prostate"	"C61"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Unspecified dementia"	"F03"	54	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Parkinson disease"	"G20"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	84	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	60	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	84	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Heart disease, unspecified"	"I51.9"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Cerebrovascular disease, unspecified"	"I67.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"COVID-19"	"U07.1"	32	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Unspecified fall"	"W19"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Malignant neoplasm of prostate"	"C61"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Unspecified dementia"	"F03"	46	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	52	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	42	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	60	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Heart disease, unspecified"	"I51.9"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"95 years"	"95"	"COVID-19"	"U07.1"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Malignant neoplasm of prostate"	"C61"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Unspecified dementia"	"F03"	29	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	37	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	44	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Heart disease, unspecified"	"I51.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"96 years"	"96"	"COVID-19"	"U07.1"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Unspecified dementia"	"F03"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	34	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	37	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Heart disease, unspecified"	"I51.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"97 years"	"97"	"COVID-19"	"U07.1"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"98 years"	"98"	"Unspecified dementia"	"F03"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"98 years"	"98"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	31	Not Applicable	Not Applicable
	"Louisiana"	"22"	"98 years"	"98"	"COVID-19"	"U07.1"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"99 years"	"99"	"Unspecified dementia"	"F03"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"99 years"	"99"	"Atherosclerotic heart disease"	"I25.1"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"99 years"	"99"	"Congestive heart failure"	"I50.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"100+ years"	"100"	"Malignant neoplasm of prostate"	"C61"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"100+ years"	"100"	"Unspecified dementia"	"F03"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"100+ years"	"100"	"Alzheimer disease, unspecified"	"G30.9"	29	Not Applicable	Not Applicable
	"Louisiana"	"22"	"100+ years"	"100"	"Acute myocardial infarction, unspecified"	"I21.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"100+ years"	"100"	"Congestive heart failure"	"I50.0"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"100+ years"	"100"	"COVID-19"	"U07.1"	11	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: Louisiana CoD M"
"Gender: Male"
"States: Louisiana (22)"
"Year/Month: 2016; 2017; 2018; 2019; 2020"
"Group By: State; Single-Year Ages; Cause of death"
"Show Totals: Disabled"
"Show Zero Values: Disabled"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 8, 2022 2:31:51 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files, 1999-2020, as"
