"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Colorado"	"08"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	53	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	84	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Cerebral infarction, unspecified"	"I63.9"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	74	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Cerebral atherosclerosis"	"I67.2"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	29	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	74	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"COVID-19"	"U07.1"	42	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Other fall on same level"	"W18"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Unspecified fall"	"W19"	57	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Unspecified severe protein-energy malnutrition"	"E43"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Unspecified protein-energy malnutrition"	"E46"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Vascular dementia, unspecified"	"F01.9"	52	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Unspecified dementia"	"F03"	144	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Alzheimer disease with late onset"	"G30.1"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	210	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	36	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	91	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Other secondary pulmonary hypertension"	"I27.2"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	52	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	75	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	68	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Cerebral atherosclerosis"	"I67.2"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Peripheral vascular disease, unspecified"	"I73.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	61	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"COVID-19"	"U07.1"	47	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Other fall on same level"	"W18"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"96 years"	"96"	"Unspecified fall"	"W19"	33	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Septicaemia, unspecified"	"A41.9"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Unspecified severe protein-energy malnutrition"	"E43"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Unspecified protein-energy malnutrition"	"E46"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	42	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Unspecified dementia"	"F03"	131	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Alzheimer disease with late onset"	"G30.1"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	153	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	68	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	47	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	42	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Cerebral atherosclerosis"	"I67.2"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	39	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	46	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Senility"	"R54"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"COVID-19"	"U07.1"	39	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Other fall on same level"	"W18"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"97 years"	"97"	"Unspecified fall"	"W19"	34	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Unspecified protein-energy malnutrition"	"E46"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Vascular dementia, unspecified"	"F01.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Unspecified dementia"	"F03"	123	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Alzheimer disease with late onset"	"G30.1"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	117	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Essential (primary) hypertension"	"I10"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Acute myocardial infarction, unspecified"	"I21.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	58	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Other secondary pulmonary hypertension"	"I27.2"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Atrial fibrillation and flutter"	"I48"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	56	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"COVID-19"	"U07.1"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Other fall on same level"	"W18"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"98 years"	"98"	"Unspecified fall"	"W19"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Unspecified protein-energy malnutrition"	"E46"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Vascular dementia, unspecified"	"F01.9"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Unspecified dementia"	"F03"	112	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	76	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Acute myocardial infarction, unspecified"	"I21.9"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Atherosclerotic heart disease"	"I25.1"	46	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Atrial fibrillation and flutter"	"I48"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Congestive heart failure"	"I50.0"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Cerebral atherosclerosis"	"I67.2"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"COVID-19"	"U07.1"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"99 years"	"99"	"Unspecified fall"	"W19"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Unspecified protein-energy malnutrition"	"E46"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Vascular dementia, unspecified"	"F01.9"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Unspecified dementia"	"F03"	186	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Alzheimer disease, unspecified"	"G30.9"	182	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	28	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Essential (primary) hypertension"	"I10"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Acute myocardial infarction, unspecified"	"I21.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	85	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Congestive heart failure"	"I50.0"	88	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Heart failure, unspecified"	"I50.9"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Cerebral atherosclerosis"	"I67.2"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Cerebrovascular disease, unspecified"	"I67.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Generalized and unspecified atherosclerosis"	"I70.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Pneumonia, unspecified"	"J18.9"	27	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	38	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Senility"	"R54"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Other lack of expected normal physiological development"	"R62.8"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"COVID-19"	"U07.1"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Other fall on same level"	"W18"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"100+ years"	"100"	"Unspecified fall"	"W19"	27	Not Applicable	Not Applicable
