"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Connecticut"	"09"	"97 years"	"97"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	18	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	25	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Unspecified dementia"	"F03"	314	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	114	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	25	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	150	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	23	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Cardiac arrest, unspecified"	"I46.9"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	86	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	27	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	54	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Respiratory failure, unspecified"	"J96.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"COVID-19"	"U07.1"	77	Not Applicable	Not Applicable
	"Connecticut"	"09"	"97 years"	"97"	"Unspecified fall"	"W19"	29	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Hyperlipidaemia, unspecified"	"E78.5"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Vascular dementia, unspecified"	"F01.9"	21	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Unspecified dementia"	"F03"	217	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	99	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Essential (primary) hypertension"	"I10"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Acute myocardial infarction, unspecified"	"I21.9"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	114	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Cardiac arrest, unspecified"	"I46.9"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Atrial fibrillation and flutter"	"I48"	33	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	64	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Heart failure, unspecified"	"I50.9"	24	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Cerebral atherosclerosis"	"I67.2"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Pneumonia, unspecified"	"J18.9"	26	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"COVID-19"	"U07.1"	65	Not Applicable	Not Applicable
	"Connecticut"	"09"	"98 years"	"98"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Septicaemia, unspecified"	"A41.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Vascular dementia, unspecified"	"F01.9"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Unspecified dementia"	"F03"	190	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	77	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Essential (primary) hypertension"	"I10"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Acute myocardial infarction, unspecified"	"I21.9"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Atherosclerotic heart disease"	"I25.1"	80	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Aortic (valve) stenosis"	"I35.0"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Cardiac arrest, unspecified"	"I46.9"	25	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Congestive heart failure"	"I50.0"	52	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Pneumonia, unspecified"	"J18.9"	25	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"COVID-19"	"U07.1"	32	Not Applicable	Not Applicable
	"Connecticut"	"09"	"99 years"	"99"	"Unspecified fall"	"W19"	18	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Anaemia, unspecified"	"D64.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Volume depletion"	"E86"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Vascular dementia, unspecified"	"F01.9"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Unspecified dementia"	"F03"	383	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Parkinson disease"	"G20"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Alzheimer disease, unspecified"	"G30.9"	162	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Essential (primary) hypertension"	"I10"	45	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Acute myocardial infarction, unspecified"	"I21.9"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	228	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Aortic (valve) stenosis"	"I35.0"	24	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Cardiac arrest, unspecified"	"I46.9"	71	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Atrial fibrillation and flutter"	"I48"	56	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Congestive heart failure"	"I50.0"	105	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Heart failure, unspecified"	"I50.9"	33	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Stroke, not specified as haemorrhage or infarction"	"I64"	67	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Cerebral atherosclerosis"	"I67.2"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Generalized and unspecified atherosclerosis"	"I70.9"	18	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Pneumonia, unspecified"	"J18.9"	51	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Respiratory failure, unspecified"	"J96.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Urinary tract infection, site not specified"	"N39.0"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Respiratory arrest"	"R09.2"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Senility"	"R54"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Other lack of expected normal physiological development"	"R62.8"	21	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Other specified general symptoms and signs"	"R68.8"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"COVID-19"	"U07.1"	112	Not Applicable	Not Applicable
	"Connecticut"	"09"	"100+ years"	"100"	"Unspecified fall"	"W19"	40	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: Conneticut CoD F"
"Gender: Female"
"States: Connecticut (09)"
"Year/Month: 2016; 2017; 2018; 2019; 2020"
"Group By: State; Single-Year Ages; Cause of death"
"Show Totals: Disabled"
"Show Zero Values: Disabled"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 8, 2022 12:37:37 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files, 1999-2020, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 8, 2022 12:37:37 AM"
"---"
Messages:
"1. The full results are too long to be displayed. Due to suppression constraints rows that are zero, suppressed or a total will"
"not be available."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Ages 85-100."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"3. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"5. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
"6. Beginning with the 2018 data, changes have been implemented that affect the counts for ICD-10 cause of death codes O00-O99"
"compared to previous practice. In addition, data for the cause of death codes O00-O99 for 2003 through 2017 reflect differences"
"in information available to individual states and probable errors. Caution should be used in interpreting these data. More"
"information can be found at: https://www.cdc.gov/nchs/maternal-mortality/."
"7. On March 11, 2021, the 2019 mortality data on CDC WONDER was updated with the 2019 mortality data updated by NCHS on March 4,"
"2021 to include corrected information for residents of Texas affecting 5 records previously coded to cause code *U01.4,"
"Terrorism involving firearms (homicide). The underlying and multiple cause of death codes for 5 records were corrected in the"
"2019 data. Underlying and multiple cause of death codes for those 5 records were recoded to Assault (homicide) by other and"
