"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	73	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	34	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"COVID-19"	"U07.1"	36	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Other fall on same level"	"W18"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Unspecified fall"	"W19"	18	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	26	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Malignant neoplasm of prostate"	"C61"	38	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Unspecified dementia"	"F03"	97	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Parkinson disease"	"G20"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	113	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	34	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	77	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	122	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Ischaemic cardiomyopathy"	"I25.5"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	18	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	54	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	37	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	73	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	33	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"COVID-19"	"U07.1"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"94 years"	"94"	"Unspecified fall"	"W19"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Malignant neoplasm of prostate"	"C61"	30	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Vascular dementia, unspecified"	"F01.9"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Unspecified dementia"	"F03"	95	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Parkinson disease"	"G20"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	99	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	47	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	81	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	33	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	32	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	32	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	34	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"COVID-19"	"U07.1"	30	Not Applicable	Not Applicable
	"Tennessee"	"47"	"95 years"	"95"	"Unspecified fall"	"W19"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Malignant neoplasm of prostate"	"C61"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Unspecified dementia"	"F03"	59	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	61	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	43	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	65	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	39	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	37	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	38	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"COVID-19"	"U07.1"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"96 years"	"96"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Malignant neoplasm of prostate"	"C61"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Unspecified dementia"	"F03"	47	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	43	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	18	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	67	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"97 years"	"97"	"Pneumonitis due to food and vomit"	"J69.0"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Unspecified dementia"	"F03"	31	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	40	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Acute myocardial infarction, unspecified"	"I21.9"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	31	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Pneumonia, unspecified"	"J18.9"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"98 years"	"98"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"99 years"	"99"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"99 years"	"99"	"Acute myocardial infarction, unspecified"	"I21.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"99 years"	"99"	"Atherosclerotic heart disease"	"I25.1"	31	Not Applicable	Not Applicable
	"Tennessee"	"47"	"99 years"	"99"	"Congestive heart failure"	"I50.0"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"99 years"	"99"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Unspecified dementia"	"F03"	25	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Alzheimer disease, unspecified"	"G30.9"	32	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Acute myocardial infarction, unspecified"	"I21.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	40	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Congestive heart failure"	"I50.0"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"100+ years"	"100"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: Tennessee CoD M"
"Gender: Male"
"States: Tennessee (47)"
"Year/Month: 2016; 2017; 2018; 2019; 2020"
"Group By: State; Single-Year Ages; Cause of death"
"Show Totals: Disabled"
"Show Zero Values: Disabled"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 11, 2022 2:57:53 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files, 1999-2020, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 11, 2022 2:57:53 AM"
"---"
Messages:
"1. The full results are too long to be displayed. Due to suppression constraints rows that are zero, suppressed or a total will"
"not be available."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Ages 85-100."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"3. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"5. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
"6. Beginning with the 2018 data, changes have been implemented that affect the counts for ICD-10 cause of death codes O00-O99"
"compared to previous practice. In addition, data for the cause of death codes O00-O99 for 2003 through 2017 reflect differences"
"in information available to individual states and probable errors. Caution should be used in interpreting these data. More"
