"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Maryland"	"24"	"88 years"	"88"	"Cardiovascular disease, unspecified"	"I51.6"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	22	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	69	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Cerebral atherosclerosis"	"I67.2"	22	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Cerebrovascular disease, unspecified"	"I67.9"	30	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	66	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	100	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	40	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	31	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"COVID-19"	"U07.1"	73	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"88 years"	"88"	"Unspecified fall"	"W19"	46	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	36	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	84	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	71	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	30	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Unspecified dementia"	"F03"	232	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Parkinson disease"	"G20"	55	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	99	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	71	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	135	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	194	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	27	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	30	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	41	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	46	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	83	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Cardiovascular disease, unspecified"	"I51.6"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	57	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	43	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	67	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	90	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	36	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	27	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"COVID-19"	"U07.1"	91	Not Applicable	Not Applicable
	"Maryland"	"24"	"89 years"	"89"	"Unspecified fall"	"W19"	47	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	30	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	59	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	91	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	32	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	28	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Unspecified dementia"	"F03"	238	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Parkinson disease"	"G20"	51	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	74	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	26	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	73	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	111	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	218	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	33	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Endocarditis, valve unspecified"	"I38"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	32	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	38	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	74	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	70	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	36	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	73	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	97	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	46	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"COVID-19"	"U07.1"	58	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Unspecified fall"	"W19"	42	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	44	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	46	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	64	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Unspecified dementia"	"F03"	208	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Parkinson disease"	"G20"	52	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	85	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	77	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	101	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	181	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	29	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	40	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cardiac arrhythmia, unspecified"	"I49.9"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	83	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	55	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	29	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
