"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"South Carolina"	"45"	"95 years"	"95"	"Parkinson disease"	"G20"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Alzheimer disease with late onset"	"G30.1"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	319	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	49	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	37	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	47	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	100	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Cardiac arrest, unspecified"	"I46.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	46	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	93	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Cerebral infarction, unspecified"	"I63.9"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	60	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Cerebral atherosclerosis"	"I67.2"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Cerebrovascular disease, unspecified"	"I67.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	41	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	69	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Urinary tract infection, site not specified"	"N39.0"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Other lack of expected normal physiological development"	"R62.8"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"COVID-19"	"U07.1"	42	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Unspecified fall"	"W19"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"95 years"	"95"	"Exposure to unspecified factor causing fracture"	"X59.0"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Septicaemia, unspecified"	"A41.9"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Unspecified severe protein-energy malnutrition"	"E43"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Unspecified protein-energy malnutrition"	"E46"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Vascular dementia, unspecified"	"F01.9"	28	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Unspecified dementia"	"F03"	210	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	268	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	52	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	30	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	36	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	79	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	79	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Heart failure, unspecified"	"I50.9"	28	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	68	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	30	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	45	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Urinary tract infection, site not specified"	"N39.0"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Senility"	"R54"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"COVID-19"	"U07.1"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"96 years"	"96"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Unspecified severe protein-energy malnutrition"	"E43"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Unspecified protein-energy malnutrition"	"E46"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	27	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Unspecified dementia"	"F03"	180	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	218	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	42	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Acute myocardial infarction, unspecified"	"I21.9"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	74	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Cardiac arrest, unspecified"	"I46.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	30	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	72	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Heart failure, unspecified"	"I50.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Cerebral infarction, unspecified"	"I63.9"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Cerebral atherosclerosis"	"I67.2"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"COVID-19"	"U07.1"	25	Not Applicable	Not Applicable
	"South Carolina"	"45"	"97 years"	"97"	"Unspecified fall"	"W19"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Unspecified protein-energy malnutrition"	"E46"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Vascular dementia, unspecified"	"F01.9"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Unspecified dementia"	"F03"	121	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Alzheimer disease, unspecified"	"G30.9"	182	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Essential (primary) hypertension"	"I10"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Acute myocardial infarction, unspecified"	"I21.9"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Atherosclerotic heart disease"	"I25.1"	38	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Congestive heart failure"	"I50.0"	45	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Cerebral atherosclerosis"	"I67.2"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Pneumonia, unspecified"	"J18.9"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"98 years"	"98"	"COVID-19"	"U07.1"	23	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Unspecified dementia"	"F03"	116	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Alzheimer disease, unspecified"	"G30.9"	118	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	26	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Acute myocardial infarction, unspecified"	"I21.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Atherosclerotic heart disease"	"I25.1"	36	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Atrial fibrillation and flutter"	"I48"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Congestive heart failure"	"I50.0"	40	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Pneumonia, unspecified"	"J18.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"99 years"	"99"	"COVID-19"	"U07.1"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Unspecified severe protein-energy malnutrition"	"E43"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Unspecified protein-energy malnutrition"	"E46"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Vascular dementia, unspecified"	"F01.9"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Unspecified dementia"	"F03"	219	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Alzheimer disease, unspecified"	"G30.9"	245	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	51	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Essential (primary) hypertension"	"I10"	23	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	37	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Acute myocardial infarction, unspecified"	"I21.9"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Atherosclerotic heart disease"	"I25.1"	71	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Atrial fibrillation and flutter"	"I48"	26	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Congestive heart failure"	"I50.0"	72	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Heart failure, unspecified"	"I50.9"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	Not Applicable	Not Applicable
	"South Carolina"	"45"	"100+ years"	"100"	"Cerebral atherosclerosis"	"I67.2"	23	Not Applicable	Not Applicable
