"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New York"	"36"	"86 years"	"86"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	58	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other secondary pulmonary hypertension"	"I27.2"	12	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	67	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Endocarditis, valve unspecified"	"I38"	30	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	50	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cardiac arrest, unspecified"	"I46.9"	44	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	95	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	208	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	79	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cardiovascular disease, unspecified"	"I51.6"	27	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Heart disease, unspecified"	"I51.9"	25	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	14	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	41	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	37	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	26	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	168	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cerebral atherosclerosis"	"I67.2"	30	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	28	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	28	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Generalized and unspecified atherosclerosis"	"I70.9"	35	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Dissection of aorta [any part]"	"I71.0"	13	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Peripheral vascular disease, unspecified"	"I73.9"	38	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Bacterial pneumonia, unspecified"	"J15.9"	25	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Lobar pneumonia, unspecified"	"J18.1"	55	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	276	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Emphysema, unspecified"	"J43.9"	28	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	102	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	18	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	345	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	102	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	72	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Interstitial pulmonary disease, unspecified"	"J84.9"	30	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Pleural effusion, not elsewhere classified"	"J90"	12	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Acute respiratory failure"	"J96.0"	15	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Chronic respiratory failure"	"J96.1"	12	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Respiratory failure, unspecified"	"J96.9"	24	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other disorders of lung"	"J98.4"	10	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other and unspecified intestinal obstruction"	"K56.6"	31	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other and unspecified cirrhosis of liver"	"K74.6"	27	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Cholecystitis, unspecified"	"K81.9"	11	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	45	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Osteomyelitis, unspecified"	"M86.9"	16	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Acute renal failure, unspecified"	"N17.9"	36	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	102	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	57	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Unspecified renal failure"	"N19"	22	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other specified disorders of kidney and ureter"	"N28.8"	17	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	48	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Hyperplasia of prostate"	"N40"	15	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other lack of expected normal physiological development"	"R62.8"	11	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"COVID-19"	"U07.1"	464	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Fall on and from stairs and steps"	"W10"	14	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other fall on same level"	"W18"	36	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Unspecified fall"	"W19"	97	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Exposure to unspecified factor causing fracture"	"X59.0"	13	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	17	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Enterocolitis due to Clostridium difficile"	"A04.7"	23	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	138	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	44	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	43	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	122	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant neoplasm of rectosigmoid junction"	"C19"	13	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant neoplasm of rectum"	"C20"	19	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	22	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	22	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	117	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	338	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	34	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	19	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	310	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	51	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	124	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	28	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	10	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	12	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	95	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	20	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	42	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	39	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	37	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	22	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	35	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	24	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	44	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	53	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	118	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	58	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	46	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Unspecified dementia"	"F03"	622	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Parkinson disease"	"G20"	248	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	14	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	303	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	57	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Other specified degenerative diseases of nervous system"	"G31.8"	25	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	103	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	107	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	131	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	73	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	25	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	41	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	422	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	263	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	1520	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	58	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	59	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Other secondary pulmonary hypertension"	"I27.2"	17	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Mitral (valve) insufficiency"	"I34.0"	10	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	78	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Aortic valve disorder, unspecified"	"I35.9"	10	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Endocarditis, valve unspecified"	"I38"	28	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Cardiomyopathy, unspecified"	"I42.9"	53	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	39	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	89	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	223	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	72	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Cardiovascular disease, unspecified"	"I51.6"	27	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	22	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	37	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	36	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	32	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	161	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Cerebral atherosclerosis"	"I67.2"	14	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Cerebrovascular disease, unspecified"	"I67.9"	20	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	18	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Generalized and unspecified atherosclerosis"	"I70.9"	31	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Peripheral vascular disease, unspecified"	"I73.9"	30	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Influenza with pneumonia, virus not identified"	"J11.0"	13	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Bacterial pneumonia, unspecified"	"J15.9"	35	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Lobar pneumonia, unspecified"	"J18.1"	52	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	261	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	95	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	371	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	87	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	44	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Acute respiratory failure"	"J96.0"	17	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Chronic respiratory failure"	"J96.1"	10	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Respiratory failure, unspecified"	"J96.9"	27	Not Applicable	Not Applicable
	"New York"	"36"	"87 years"	"87"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	Not Applicable	Not Applicable
